23.0;af397362a965;quicker;81.25MiB / 1.953GiB;4.06%;0.83%;207kB / 5.6MB
23.5;af397362a965;quicker;81.25MiB / 1.953GiB;4.06%;0.83%;207kB / 5.6MB
24.0;af397362a965;quicker;81.25MiB / 1.953GiB;4.06%;0.11%;207kB / 5.6MB
24.5;af397362a965;quicker;81.25MiB / 1.953GiB;4.06%;0.11%;207kB / 5.6MB
25.0;af397362a965;quicker;81.25MiB / 1.953GiB;4.06%;0.33%;207kB / 5.6MB
25.5;af397362a965;quicker;81.25MiB / 1.953GiB;4.06%;0.33%;207kB / 5.6MB
26.0;af397362a965;quicker;81.38MiB / 1.953GiB;4.07%;1.46%;208kB / 5.6MB
26.5;af397362a965;quicker;81.38MiB / 1.953GiB;4.07%;1.46%;208kB / 5.6MB
27.0;af397362a965;quicker;81.38MiB / 1.953GiB;4.07%;0.41%;208kB / 5.6MB
27.5;af397362a965;quicker;81.38MiB / 1.953GiB;4.07%;0.41%;208kB / 5.6MB
28.0;af397362a965;quicker;81.27MiB / 1.953GiB;4.06%;0.12%;208kB / 5.6MB
28.5;af397362a965;quicker;81.27MiB / 1.953GiB;4.06%;0.12%;208kB / 5.6MB
29.0;af397362a965;quicker;81.27MiB / 1.953GiB;4.06%;0.48%;209kB / 5.6MB
29.5;af397362a965;quicker;81.27MiB / 1.953GiB;4.06%;0.48%;209kB / 5.6MB
30.0;af397362a965;quicker;81.27MiB / 1.953GiB;4.06%;0.08%;209kB / 5.6MB
30.5;af397362a965;quicker;81.27MiB / 1.953GiB;4.06%;0.08%;209kB / 5.6MB
31.0;af397362a965;quicker;81.27MiB / 1.953GiB;4.06%;0.03%;209kB / 5.6MB
31.5;af397362a965;quicker;81.27MiB / 1.953GiB;4.06%;0.03%;209kB / 5.6MB
32.0;af397362a965;quicker;81.27MiB / 1.953GiB;4.06%;0.04%;209kB / 5.6MB
32.5;af397362a965;quicker;81.27MiB / 1.953GiB;4.06%;0.04%;209kB / 5.6MB
33.0;af397362a965;quicker;81.27MiB / 1.953GiB;4.06%;0.06%;209kB / 5.6MB
33.5;af397362a965;quicker;81.27MiB / 1.953GiB;4.06%;0.06%;209kB / 5.6MB
34.0;af397362a965;quicker;81.27MiB / 1.953GiB;4.06%;0.01%;209kB / 5.6MB
34.5;af397362a965;quicker;81.27MiB / 1.953GiB;4.06%;0.01%;209kB / 5.6MB
35.0;af397362a965;quicker;81.27MiB / 1.953GiB;4.06%;1.59%;210kB / 5.6MB
35.5;af397362a965;quicker;81.27MiB / 1.953GiB;4.06%;1.59%;210kB / 5.6MB
36.0;af397362a965;quicker;81.27MiB / 1.953GiB;4.06%;0.59%;211kB / 5.6MB
36.5;af397362a965;quicker;81.27MiB / 1.953GiB;4.06%;0.59%;211kB / 5.6MB
37.0;af397362a965;quicker;81.27MiB / 1.953GiB;4.06%;0.06%;211kB / 5.6MB
37.5;af397362a965;quicker;81.27MiB / 1.953GiB;4.06%;0.06%;211kB / 5.6MB
38.0;af397362a965;quicker;81.27MiB / 1.953GiB;4.06%;0.37%;211kB / 5.6MB
38.5;af397362a965;quicker;81.27MiB / 1.953GiB;4.06%;0.37%;211kB / 5.6MB
39.0;af397362a965;quicker;81.27MiB / 1.953GiB;4.06%;0.16%;211kB / 5.6MB
39.5;af397362a965;quicker;81.27MiB / 1.953GiB;4.06%;0.16%;211kB / 5.6MB
40.0;af397362a965;quicker;81.27MiB / 1.953GiB;4.06%;0.37%;211kB / 5.6MB
40.5;af397362a965;quicker;81.27MiB / 1.953GiB;4.06%;0.37%;211kB / 5.6MB
41.0;af397362a965;quicker;81.29MiB / 1.953GiB;4.06%;1.47%;212kB / 5.6MB
41.5;af397362a965;quicker;81.29MiB / 1.953GiB;4.06%;1.47%;212kB / 5.6MB
42.0;af397362a965;quicker;81.29MiB / 1.953GiB;4.06%;1.12%;213kB / 5.6MB
42.5;af397362a965;quicker;81.29MiB / 1.953GiB;4.06%;1.12%;213kB / 5.6MB
43.0;af397362a965;quicker;49.81MiB / 1.953GiB;2.49%;2.32%;214kB / 5.6MB
43.5;af397362a965;quicker;49.81MiB / 1.953GiB;2.49%;2.32%;214kB / 5.6MB
44.0;af397362a965;quicker;50.24MiB / 1.953GiB;2.51%;0.86%;215kB / 5.6MB
44.5;af397362a965;quicker;50.24MiB / 1.953GiB;2.51%;0.86%;215kB / 5.6MB
45.0;af397362a965;quicker;50.24MiB / 1.953GiB;2.51%;0.03%;215kB / 5.6MB
45.5;af397362a965;quicker;50.24MiB / 1.953GiB;2.51%;0.03%;215kB / 5.6MB
46.0;af397362a965;quicker;50.24MiB / 1.953GiB;2.51%;0.00%;215kB / 5.6MB
46.5;af397362a965;quicker;50.24MiB / 1.953GiB;2.51%;0.00%;215kB / 5.6MB
47.0;af397362a965;quicker;50.24MiB / 1.953GiB;2.51%;0.03%;215kB / 5.6MB
47.5;af397362a965;quicker;50.24MiB / 1.953GiB;2.51%;0.03%;215kB / 5.6MB
48.0;af397362a965;quicker;50.24MiB / 1.953GiB;2.51%;0.05%;215kB / 5.6MB
48.5;af397362a965;quicker;50.24MiB / 1.953GiB;2.51%;0.05%;215kB / 5.6MB
49.0;af397362a965;quicker;50.24MiB / 1.953GiB;2.51%;0.02%;215kB / 5.6MB
49.5;af397362a965;quicker;50.24MiB / 1.953GiB;2.51%;0.02%;215kB / 5.6MB
50.0;af397362a965;quicker;50.24MiB / 1.953GiB;2.51%;0.03%;215kB / 5.6MB
50.5;af397362a965;quicker;50.24MiB / 1.953GiB;2.51%;0.03%;215kB / 5.6MB
51.0;af397362a965;quicker;50.16MiB / 1.953GiB;2.51%;0.00%;215kB / 5.6MB
51.5;af397362a965;quicker;50.16MiB / 1.953GiB;2.51%;0.00%;215kB / 5.6MB
52.0;af397362a965;quicker;50.29MiB / 1.953GiB;2.51%;0.04%;215kB / 5.6MB
52.5;af397362a965;quicker;50.29MiB / 1.953GiB;2.51%;0.04%;215kB / 5.6MB
